106 2021-01-17 False False FLAT,SKY "" 71.79534194 -19.36742 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 J,H,K "GROND SkyFlats Evening" -1 1.08 1.02 5 2021-01-18T00:08:12 2021-01-18T00:27:07 1 2021-01-18T00:08:12 2021-01-18T00:13:41 25 2021-01-18T00:12:44 2021-01-18T00:12:56 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-17 False False FLAT,SKY "" 71.79532888 -19.36742 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 J,H,K "GROND SkyFlats Evening" -1 1.08 1.02 5 2021-01-18T00:08:12 2021-01-18T00:27:07 1 2021-01-18T00:08:12 2021-01-18T00:13:41 26 2021-01-18T00:12:51 2021-01-18T00:13:03 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-17 False False FLAT,SKY "" 71.79532611 -19.36742 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 J,H,K "GROND SkyFlats Evening" -1 1.08 1.02 5 2021-01-18T00:08:12 2021-01-18T00:27:07 1 2021-01-18T00:08:12 2021-01-18T00:13:41 27 2021-01-18T00:12:57 2021-01-18T00:13:09 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-17 False False FLAT,SKY "" 71.79531388 -19.36742 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 2.0 J,H,K "GROND SkyFlats Evening" -1 1.08 1.02 5 2021-01-18T00:08:12 2021-01-18T00:27:07 1 2021-01-18T00:08:12 2021-01-18T00:13:41 28 2021-01-18T00:13:03 2021-01-18T00:13:15 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-17 False False FLAT,SKY "" 71.80068888 -19.36524 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 20.0 G,R,I,Z "GROND SkyFlats Evening" -1 1.08 1.02 5 2021-01-18T00:08:12 2021-01-18T00:27:07 2 2021-01-18T00:13:41 2021-01-18T00:19:45 1 2021-01-18T00:13:58 2021-01-18T00:15:18 0.000 0.000 0.000 0.101 0.000 0.101 0.101
106 2021-01-17 False False FLAT,SKY "" 71.80075611 -19.36524 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 J,H,K "GROND SkyFlats Evening" -1 1.08 1.02 5 2021-01-18T00:08:12 2021-01-18T00:27:07 2 2021-01-18T00:13:41 2021-01-18T00:19:45 2 2021-01-18T00:14:00 2021-01-18T00:14:16 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-17 False False FLAT,SKY "" 71.800735 -19.36524 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 J,H,K "GROND SkyFlats Evening" -1 1.08 1.02 5 2021-01-18T00:08:12 2021-01-18T00:27:07 2 2021-01-18T00:13:41 2021-01-18T00:19:45 3 2021-01-18T00:14:11 2021-01-18T00:14:27 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-17 False False FLAT,SKY "" 71.80072694 -19.36524 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 J,H,K "GROND SkyFlats Evening" -1 1.08 1.02 5 2021-01-18T00:08:12 2021-01-18T00:27:07 2 2021-01-18T00:13:41 2021-01-18T00:19:45 4 2021-01-18T00:14:21 2021-01-18T00:14:37 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-17 False False FLAT,SKY "" 71.80071388 -19.36524 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 J,H,K "GROND SkyFlats Evening" -1 1.08 1.02 5 2021-01-18T00:08:12 2021-01-18T00:27:07 2 2021-01-18T00:13:41 2021-01-18T00:19:45 5 2021-01-18T00:14:31 2021-01-18T00:14:47 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-17 False False FLAT,SKY "" 71.80070111 -19.36524 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE FLAT,SKY 6.0 J,H,K "GROND SkyFlats Evening" -1 1.08 1.02 5 2021-01-18T00:08:12 2021-01-18T00:27:07 2 2021-01-18T00:13:41 2021-01-18T00:19:45 6 2021-01-18T00:14:42 2021-01-18T00:14:58 0.000 0.000 0.000 0.000 0.000 0.000 0.000
